0,63228.0,63227.99,2024-09-23 16:42:21.548
0,63228.0,63227.99,2024-09-23 16:42:21.637
0,63228.0,63227.99,2024-09-23 16:42:21.722
0,63228.0,63227.99,2024-09-23 16:42:21.811
0,63227.99,63227.99,2024-09-23 16:42:21.939
0,63227.99,63227.99,2024-09-23 16:42:22.534
0,63227.99,63227.99,2024-09-23 16:42:22.636
0,63227.99,63222.55,2024-09-23 16:42:22.736
0,63227.99,63222.55,2024-09-23 16:42:22.839
0,63227.99,63222.55,2024-09-23 16:42:22.945
0,63227.99,63222.55,2024-09-23 16:42:23.047
0,63227.99,63222.5,2024-09-23 16:42:23.167
0,63227.99,63222.5,2024-09-23 16:42:23.269
0,63227.99,63222.51,2024-09-23 16:42:23.362
0,63227.99,63222.51,2024-09-23 16:42:23.480
0,63227.99,63222.51,2024-09-23 16:42:23.580
0,63227.99,63222.51,2024-09-23 16:42:23.679
0,63227.99,63222.51,2024-09-23 16:42:23.780
0,63227.99,63222.51,2024-09-23 16:42:23.878
0,63227.99,63222.51,2024-09-23 16:42:24.040
0,63227.99,63222.51,2024-09-23 16:42:24.253
0,63222.51,63222.51,2024-09-23 16:42:24.370
0,63222.51,63222.51,2024-09-23 16:42:24.486
0,63222.51,63222.51,2024-09-23 16:42:24.602
0,63222.51,63222.51,2024-09-23 16:42:24.703
0,63222.51,63222.51,2024-09-23 16:42:24.805
0,63222.51,63226.35,2024-09-23 16:42:24.908
0,63222.51,63226.35,2024-09-23 16:42:25.145
0,63222.51,63226.35,2024-09-23 16:42:25.249
0,63222.51,63236.0,2024-09-23 16:42:25.356
0,63222.51,63236.0,2024-09-23 16:42:25.449
0,63222.51,63242.36,2024-09-23 16:42:25.552
0,63222.51,63242.36,2024-09-23 16:42:25.662
0,63222.51,63248.29,2024-09-23 16:42:25.768
0,63222.51,63248.29,2024-09-23 16:42:25.894
0,63222.51,63249.2,2024-09-23 16:42:26.016
0,63222.51,63249.2,2024-09-23 16:42:26.098
0,63222.51,63249.2,2024-09-23 16:42:26.188
0,63222.51,63249.2,2024-09-23 16:42:26.281
0,63222.51,63249.2,2024-09-23 16:42:26.404
0,63222.51,63249.2,2024-09-23 16:42:26.509
0,63249.2,63249.2,2024-09-23 16:42:26.606
0,63249.2,63249.2,2024-09-23 16:42:26.705
0,63249.2,63249.2,2024-09-23 16:42:26.798
0,63249.2,63249.2,2024-09-23 16:42:26.898
0,63249.2,63249.2,2024-09-23 16:42:27.004
0,63249.2,63249.2,2024-09-23 16:42:27.098
0,63249.2,63249.2,2024-09-23 16:42:27.193
0,63249.2,63249.2,2024-09-23 16:42:27.289
0,63249.2,63249.21,2024-09-23 16:42:27.389
0,63249.2,63249.21,2024-09-23 16:42:27.513
0,63249.2,63249.21,2024-09-23 16:42:27.618
0,63249.2,63249.21,2024-09-23 16:42:27.737
0,63249.2,63249.21,2024-09-23 16:42:27.845
0,63249.2,63249.21,2024-09-23 16:42:27.938
0,63249.2,63249.21,2024-09-23 16:42:28.057
0,63249.2,63249.21,2024-09-23 16:42:28.144
0,63249.2,63249.21,2024-09-23 16:42:28.238
0,63249.2,63249.21,2024-09-23 16:42:28.326
0,63249.2,63249.21,2024-09-23 16:42:28.422
0,63249.2,63249.21,2024-09-23 16:42:28.552
0,63249.2,63249.21,2024-09-23 16:42:28.644
0,63249.2,63249.21,2024-09-23 16:42:28.802
0,63249.2,63249.21,2024-09-23 16:42:28.933
0,63249.2,63249.2,2024-09-23 16:42:29.017
0,63249.2,63249.2,2024-09-23 16:42:29.138
0,63249.2,63249.2,2024-09-23 16:42:29.249
0,63249.2,63249.2,2024-09-23 16:42:29.363
0,63249.2,63249.2,2024-09-23 16:42:29.459
0,63249.2,63249.2,2024-09-23 16:42:29.579
0,63249.2,63249.2,2024-09-23 16:42:29.673
0,63249.2,63249.2,2024-09-23 16:42:29.794
0,63249.2,63249.21,2024-09-23 16:42:29.903
0,63249.2,63249.21,2024-09-23 16:42:30.010
0,63249.2,63249.21,2024-09-23 16:42:30.096
0,63249.2,63249.21,2024-09-23 16:42:30.236
0,63249.2,63249.21,2024-09-23 16:42:30.343
0,63249.2,63249.21,2024-09-23 16:42:30.443
0,63249.2,63249.21,2024-09-23 16:42:30.557
0,63249.2,63249.21,2024-09-23 16:42:30.642
0,63249.2,63249.21,2024-09-23 16:42:30.737
0,63249.2,63249.21,2024-09-23 16:42:30.823
0,63249.2,63249.2,2024-09-23 16:42:30.922
0,63249.2,63249.2,2024-09-23 16:42:31.018
0,63249.2,63249.2,2024-09-23 16:42:31.105
0,63249.2,63249.2,2024-09-23 16:42:31.225
0,63249.2,63249.2,2024-09-23 16:42:31.330
0,63249.2,63249.2,2024-09-23 16:42:31.428
0,63249.2,63249.21,2024-09-23 16:42:31.543
0,63249.2,63249.21,2024-09-23 16:42:31.647
0,63249.2,63249.21,2024-09-23 16:42:31.766
0,63249.2,63249.21,2024-09-23 16:42:31.903
0,63249.2,63249.21,2024-09-23 16:42:32.045
0,63249.2,63249.21,2024-09-23 16:42:32.159
0,63249.2,63249.21,2024-09-23 16:42:32.264
0,63249.2,63249.21,2024-09-23 16:42:32.488
0,63249.2,63249.2,2024-09-23 16:42:32.610
0,63249.2,63249.2,2024-09-23 16:42:32.696
0,63249.2,63249.2,2024-09-23 16:42:32.806
0,63249.2,63249.2,2024-09-23 16:42:32.912
0,63249.2,63249.2,2024-09-23 16:42:33.009
0,63249.21,63249.2,2024-09-23 16:42:33.092
0,63249.21,63249.21,2024-09-23 16:42:33.183
0,63249.21,63249.2,2024-09-23 16:42:33.554
0,63249.21,63249.2,2024-09-23 16:42:33.668
0,63249.21,63249.2,2024-09-23 16:42:33.771
0,63249.21,63249.2,2024-09-23 16:42:33.871
0,63249.21,63249.2,2024-09-23 16:42:33.963
0,63249.21,63249.2,2024-09-23 16:42:34.067
0,63249.21,63249.2,2024-09-23 16:42:34.154
0,63249.21,63249.2,2024-09-23 16:42:34.246
0,63249.21,63249.2,2024-09-23 16:42:34.342
0,63249.21,63249.2,2024-09-23 16:42:34.475
0,63249.21,63249.2,2024-09-23 16:42:34.561
0,63249.21,63249.2,2024-09-23 16:42:34.657
0,63249.21,63249.21,2024-09-23 16:42:34.745
0,63249.21,63249.21,2024-09-23 16:42:34.851
0,63249.21,63246.05,2024-09-23 16:42:34.949
0,63249.21,63246.05,2024-09-23 16:42:35.041
0,63240.52,63240.52,2024-09-23 16:42:35.139
0,63240.52,63240.52,2024-09-23 16:42:35.257
0,63240.52,63240.52,2024-09-23 16:42:35.384
0,63240.52,63240.52,2024-09-23 16:42:35.470
0,63240.52,63240.52,2024-09-23 16:42:35.575
0,63240.52,63240.52,2024-09-23 16:42:35.667
0,63240.52,63240.52,2024-09-23 16:42:35.786
0,63240.52,63240.52,2024-09-23 16:42:35.871
0,63240.52,63240.52,2024-09-23 16:42:35.973
0,63240.52,63240.51,2024-09-23 16:42:36.088
0,63240.52,63240.51,2024-09-23 16:42:36.178
0,63240.52,63240.51,2024-09-23 16:42:36.282
0,63240.52,63240.51,2024-09-23 16:42:36.374
0,63240.52,63240.51,2024-09-23 16:42:36.493
0,63240.52,63240.51,2024-09-23 16:42:36.587
0,63240.52,63240.51,2024-09-23 16:42:36.710
0,63240.52,63240.51,2024-09-23 16:42:36.808
0,63240.52,63240.51,2024-09-23 16:42:36.894
0,63240.52,63240.52,2024-09-23 16:42:36.987
0,63240.52,63240.52,2024-09-23 16:42:37.079
0,63240.52,63240.52,2024-09-23 16:42:37.201
0,63240.52,63240.52,2024-09-23 16:42:37.300
0,63240.52,63240.52,2024-09-23 16:42:37.395
0,63240.52,63240.52,2024-09-23 16:42:37.509
0,63239.03,63239.03,2024-09-23 16:42:37.592
0,63239.03,63239.03,2024-09-23 16:42:37.678
0,63239.03,63236.0,2024-09-23 16:42:37.789
0,63239.03,63236.0,2024-09-23 16:42:37.877
0,63239.03,63236.0,2024-09-23 16:42:37.993
0,63239.03,63236.0,2024-09-23 16:42:38.095
0,63239.03,63236.0,2024-09-23 16:42:38.212
0,63239.03,63238.99,2024-09-23 16:42:38.306
0,63239.03,63238.99,2024-09-23 16:42:38.396
0,63239.03,63238.99,2024-09-23 16:42:38.497
0,63239.03,63238.99,2024-09-23 16:42:38.600
0,63239.03,63238.99,2024-09-23 16:42:38.702
0,63239.03,63238.99,2024-09-23 16:42:38.822
0,63239.03,63242.57,2024-09-23 16:42:38.943
0,63239.03,63242.57,2024-09-23 16:42:39.046
0,63239.03,63242.56,2024-09-23 16:42:39.161
0,63239.03,63242.56,2024-09-23 16:42:39.307
0,63239.03,63242.56,2024-09-23 16:42:39.434
0,63242.57,63242.57,2024-09-23 16:42:40.021
0,63242.57,63242.57,2024-09-23 16:42:40.167
0,63242.57,63242.57,2024-09-23 16:42:40.287
0,63242.57,63242.56,2024-09-23 16:42:40.398
0,63242.57,63242.56,2024-09-23 16:42:40.511
0,63242.57,63242.56,2024-09-23 16:42:40.600
0,63242.57,63242.56,2024-09-23 16:42:40.700
0,63242.57,63245.13,2024-09-23 16:42:40.966
0,63242.57,63245.13,2024-09-23 16:42:41.056
0,63242.57,63245.13,2024-09-23 16:42:41.150
0,63242.57,63245.13,2024-09-23 16:42:41.240
0,63242.57,63245.13,2024-09-23 16:42:41.331
0,63242.57,63245.13,2024-09-23 16:42:41.438
0,63242.57,63249.78,2024-09-23 16:42:41.546
0,63242.57,63249.78,2024-09-23 16:42:41.656
0,63253.63,63253.63,2024-09-23 16:42:41.754
0,63253.63,63253.63,2024-09-23 16:42:41.850
0,63253.63,63253.62,2024-09-23 16:42:41.959
0,63253.63,63253.62,2024-09-23 16:42:42.058
0,63253.63,63253.62,2024-09-23 16:42:42.162
0,63253.63,63253.62,2024-09-23 16:42:42.273
0,63253.63,63253.62,2024-09-23 16:42:42.370
0,63253.63,63253.62,2024-09-23 16:42:42.455
0,63253.63,63253.62,2024-09-23 16:42:42.824
0,63253.63,63253.62,2024-09-23 16:42:42.959
0,63253.63,63253.62,2024-09-23 16:42:43.068
0,63253.63,63253.62,2024-09-23 16:42:43.184
0,63253.63,63253.62,2024-09-23 16:42:43.284
0,63253.63,63253.62,2024-09-23 16:42:43.382
0,63253.63,63249.44,2024-09-23 16:42:43.508
0,63253.63,63247.0,2024-09-23 16:42:43.712
0,63253.63,63247.0,2024-09-23 16:42:43.810
0,63253.63,63247.0,2024-09-23 16:42:43.920
0,63253.63,63247.0,2024-09-23 16:42:44.009
0,63253.63,63247.0,2024-09-23 16:42:44.095
0,63247.0,63247.0,2024-09-23 16:42:44.189
0,63247.0,63247.0,2024-09-23 16:42:44.338
0,63247.0,63247.0,2024-09-23 16:42:44.427
0,63247.0,63247.0,2024-09-23 16:42:44.513
0,63247.0,63247.0,2024-09-23 16:42:44.605
0,63247.0,63247.0,2024-09-23 16:42:44.721
0,63247.0,63246.96,2024-09-23 16:42:44.825
0,63247.0,63246.96,2024-09-23 16:42:44.986
0,63247.0,63246.96,2024-09-23 16:42:45.089
0,63247.0,63246.96,2024-09-23 16:42:45.185
0,63247.0,63246.97,2024-09-23 16:42:45.293
0,63247.0,63246.97,2024-09-23 16:42:45.414
0,63247.0,63246.97,2024-09-23 16:42:45.509
0,63247.0,63246.97,2024-09-23 16:42:45.621
0,63247.0,63246.97,2024-09-23 16:42:45.724
0,63247.0,63246.97,2024-09-23 16:42:46.133
0,63247.0,63246.97,2024-09-23 16:42:46.298
0,63246.96,63246.96,2024-09-23 16:42:46.489
0,63246.96,63246.96,2024-09-23 16:42:46.743
0,63246.96,63246.97,2024-09-23 16:42:46.841
0,63246.96,63246.97,2024-09-23 16:42:46.939
0,63246.96,63246.97,2024-09-23 16:42:47.020
0,63246.96,63246.97,2024-09-23 16:42:47.136
0,63246.96,63246.97,2024-09-23 16:42:47.236
0,63246.96,63246.97,2024-09-23 16:42:47.332
0,63246.96,63246.97,2024-09-23 16:42:47.444
0,63246.96,63246.97,2024-09-23 16:42:47.807
0,63246.96,63246.97,2024-09-23 16:42:47.908
0,63246.96,63246.97,2024-09-23 16:42:48.159
0,63246.96,63246.97,2024-09-23 16:42:48.260
0,63246.96,63246.97,2024-09-23 16:42:48.360
0,63246.96,63246.97,2024-09-23 16:42:48.459
0,63246.96,63246.97,2024-09-23 16:42:48.568
0,63246.97,63246.97,2024-09-23 16:42:48.667
0,63246.97,63246.97,2024-09-23 16:42:48.769
0,63246.97,63246.97,2024-09-23 16:42:48.863
0,63246.97,63246.97,2024-09-23 16:42:48.978
0,63246.97,63246.97,2024-09-23 16:42:49.090
0,63246.97,63246.97,2024-09-23 16:42:49.196
0,63246.97,63246.96,2024-09-23 16:42:49.315
0,63246.97,63246.96,2024-09-23 16:42:49.406
0,63246.97,63246.97,2024-09-23 16:42:49.504
0,63246.97,63246.97,2024-09-23 16:42:49.622
0,63246.97,63246.96,2024-09-23 16:42:49.713
0,63246.97,63246.96,2024-09-23 16:42:49.808
0,63246.97,63246.96,2024-09-23 16:42:49.896
0,63246.97,63246.96,2024-09-23 16:42:49.995
0,63246.97,63246.96,2024-09-23 16:42:50.096
0,63246.97,63246.97,2024-09-23 16:42:50.196
0,63246.97,63246.97,2024-09-23 16:42:50.288
0,63246.97,63246.97,2024-09-23 16:42:50.399
0,63246.97,63246.97,2024-09-23 16:42:50.489
0,63246.97,63246.96,2024-09-23 16:42:50.594
0,63246.97,63246.96,2024-09-23 16:42:50.696
0,63246.97,63246.97,2024-09-23 16:42:50.809
0,63246.97,63246.97,2024-09-23 16:42:50.912
0,63246.97,63246.97,2024-09-23 16:42:51.006
0,63246.97,63246.97,2024-09-23 16:42:51.113
0,63246.97,63246.97,2024-09-23 16:42:51.209
0,63246.97,63246.96,2024-09-23 16:42:51.445
0,63246.97,63246.96,2024-09-23 16:42:51.533
0,63246.97,63246.96,2024-09-23 16:42:51.625
0,63246.97,63246.96,2024-09-23 16:42:51.725
0,63246.97,63246.96,2024-09-23 16:42:51.831
0,63246.97,63246.96,2024-09-23 16:42:51.937
0,63246.97,63246.96,2024-09-23 16:42:52.027
0,63246.97,63246.96,2024-09-23 16:42:52.130
0,63246.97,63246.96,2024-09-23 16:42:52.228
0,63246.97,63246.96,2024-09-23 16:42:52.338
0,63246.97,63246.96,2024-09-23 16:42:52.669
0,63246.97,63246.96,2024-09-23 16:42:52.760
0,63246.97,63246.96,2024-09-23 16:42:52.887
0,63246.97,63246.96,2024-09-23 16:42:53.001
0,63246.97,63246.96,2024-09-23 16:42:53.099
0,63246.96,63246.96,2024-09-23 16:42:53.198
0,63246.96,63246.96,2024-09-23 16:42:53.298
0,63246.96,63246.96,2024-09-23 16:42:53.462
0,63246.96,63246.97,2024-09-23 16:42:53.586
0,63246.96,63246.97,2024-09-23 16:42:53.672
0,63246.96,63242.56,2024-09-23 16:42:53.775
0,63246.96,63242.56,2024-09-23 16:42:53.887
0,63246.96,63242.0,2024-09-23 16:42:54.041
0,63246.96,63242.0,2024-09-23 16:42:54.144
0,63246.96,63242.0,2024-09-23 16:42:54.248
0,63246.96,63240.0,2024-09-23 16:42:54.351
0,63246.96,63240.0,2024-09-23 16:42:54.454
0,63246.96,63240.01,2024-09-23 16:42:54.576
0,63246.96,63240.01,2024-09-23 16:42:54.670
0,63246.96,63240.01,2024-09-23 16:42:54.789
0,63246.96,63240.01,2024-09-23 16:42:54.895
0,63246.96,63240.0,2024-09-23 16:42:54.990
0,63246.96,63240.0,2024-09-23 16:42:55.104
0,63246.96,63240.0,2024-09-23 16:42:55.197
0,63246.96,63240.0,2024-09-23 16:42:55.317
0,63240.0,63240.0,2024-09-23 16:42:55.443
0,63240.0,63240.0,2024-09-23 16:42:55.529
0,63240.0,63240.0,2024-09-23 16:42:55.634
0,63240.0,63240.0,2024-09-23 16:42:55.730
0,63240.0,63240.0,2024-09-23 16:42:55.841
0,63240.0,63240.0,2024-09-23 16:42:55.968
0,63240.0,63240.0,2024-09-23 16:42:56.084
0,63240.0,63240.0,2024-09-23 16:42:56.190
0,63240.0,63240.0,2024-09-23 16:42:56.289
0,63240.0,63240.0,2024-09-23 16:42:56.384
0,63240.0,63240.0,2024-09-23 16:42:56.488
0,63240.0,63240.0,2024-09-23 16:42:56.604
0,63240.0,63240.0,2024-09-23 16:42:56.713
0,63240.0,63240.0,2024-09-23 16:42:56.815
0,63240.0,63240.0,2024-09-23 16:42:56.907
0,63240.0,63240.0,2024-09-23 16:42:57.011
0,63240.0,63240.0,2024-09-23 16:42:57.107
0,63240.0,63240.0,2024-09-23 16:42:57.194
0,63240.0,63240.0,2024-09-23 16:42:57.314
0,63240.0,63240.0,2024-09-23 16:42:57.413
0,63240.0,63240.0,2024-09-23 16:42:57.514
0,63240.0,63240.0,2024-09-23 16:42:57.617
0,63240.0,63240.0,2024-09-23 16:42:57.707
0,63240.0,63240.0,2024-09-23 16:42:57.822
0,63240.0,63240.0,2024-09-23 16:42:57.913
0,63240.0,63240.0,2024-09-23 16:42:58.022
0,63240.0,63240.0,2024-09-23 16:42:58.129
0,63240.0,63240.0,2024-09-23 16:42:58.232
0,63240.0,63240.0,2024-09-23 16:42:58.328
0,63240.0,63240.0,2024-09-23 16:42:58.423
0,63240.0,63240.0,2024-09-23 16:42:58.522
0,63240.0,63240.0,2024-09-23 16:42:58.622
0,63240.0,63240.0,2024-09-23 16:42:58.709
0,63240.0,63240.0,2024-09-23 16:42:58.813
0,63240.0,63240.01,2024-09-23 16:42:58.902
0,63240.0,63240.01,2024-09-23 16:42:58.998
0,63240.0,63240.01,2024-09-23 16:42:59.091
0,63240.0,63240.01,2024-09-23 16:42:59.196
0,63240.0,63240.01,2024-09-23 16:42:59.305
0,63240.0,63240.0,2024-09-23 16:42:59.394
0,63240.0,63240.01,2024-09-23 16:42:59.570
0,63240.0,63240.01,2024-09-23 16:42:59.668
0,63240.0,63240.01,2024-09-23 16:42:59.809
0,63240.0,63240.01,2024-09-23 16:42:59.904
0,63240.0,63240.01,2024-09-23 16:42:59.993
0,63240.0,63240.01,2024-09-23 16:43:00.106
0,63240.0,63240.01,2024-09-23 16:43:00.211
0,63240.0,63240.01,2024-09-23 16:43:00.298
0,63240.01,63240.01,2024-09-23 16:43:00.390
0,63240.01,63240.01,2024-09-23 16:43:00.477
0,63240.01,63240.01,2024-09-23 16:43:00.604
0,63240.01,63240.01,2024-09-23 16:43:00.691
0,63240.01,63240.01,2024-09-23 16:43:00.781
0,63240.01,63240.01,2024-09-23 16:43:00.904
0,63240.01,63240.01,2024-09-23 16:43:00.999
0,63240.01,63240.01,2024-09-23 16:43:01.097
0,63240.01,63240.01,2024-09-23 16:43:01.252
0,63240.01,63240.01,2024-09-23 16:43:01.362
0,63240.01,63240.01,2024-09-23 16:43:01.453
0,63240.01,63240.01,2024-09-23 16:43:01.543
0,63240.01,63240.01,2024-09-23 16:43:01.649
0,63240.01,63240.01,2024-09-23 16:43:01.747
0,63240.01,63240.01,2024-09-23 16:43:01.844
0,63240.01,63240.01,2024-09-23 16:43:01.947
0,63240.01,63240.01,2024-09-23 16:43:02.047
0,63240.01,63240.01,2024-09-23 16:43:02.148
0,63240.01,63240.01,2024-09-23 16:43:02.257
0,63240.01,63240.01,2024-09-23 16:43:02.592
0,63240.01,63240.01,2024-09-23 16:43:02.682
0,63240.01,63240.01,2024-09-23 16:43:02.809
0,63240.01,63240.01,2024-09-23 16:43:02.911
0,63240.01,63240.01,2024-09-23 16:43:03.116
0,63240.01,63240.0,2024-09-23 16:43:03.217
0,63240.01,63240.0,2024-09-23 16:43:03.323
0,63240.01,63224.02,2024-09-23 16:43:03.432
0,63240.01,63224.02,2024-09-23 16:43:03.520
0,63240.01,63223.2,2024-09-23 16:43:03.673
0,63240.01,63223.2,2024-09-23 16:43:03.764
0,63240.01,63223.2,2024-09-23 16:43:03.853
0,63240.01,63223.2,2024-09-23 16:43:03.947
0,63240.01,63223.2,2024-09-23 16:43:04.034
0,63240.01,63223.2,2024-09-23 16:43:04.159
0,63240.01,63223.2,2024-09-23 16:43:04.244
0,63240.01,63223.2,2024-09-23 16:43:04.331
0,63240.01,63223.2,2024-09-23 16:43:04.438
0,63240.01,63223.2,2024-09-23 16:43:04.542
0,63240.01,63223.2,2024-09-23 16:43:04.638
0,63240.01,63223.2,2024-09-23 16:43:04.722
0,63240.01,63223.2,2024-09-23 16:43:04.809
0,63240.01,63223.2,2024-09-23 16:43:04.909
0,63240.01,63223.2,2024-09-23 16:43:05.005
0,63240.01,63223.2,2024-09-23 16:43:05.103
0,63223.2,63223.2,2024-09-23 16:43:05.190
0,63223.2,63223.2,2024-09-23 16:43:05.297
0,63223.2,63223.2,2024-09-23 16:43:05.420
0,63223.2,63223.2,2024-09-23 16:43:05.514
0,63223.2,63223.2,2024-09-23 16:43:05.620
0,63223.2,63223.19,2024-09-23 16:43:05.737
0,63223.2,63223.19,2024-09-23 16:43:05.834
0,63223.2,63223.19,2024-09-23 16:43:05.924
0,63223.2,63223.19,2024-09-23 16:43:06.022
0,63223.2,63223.19,2024-09-23 16:43:06.115
0,63223.2,63223.19,2024-09-23 16:43:06.210
0,63223.2,63223.19,2024-09-23 16:43:06.305
0,63223.2,63223.19,2024-09-23 16:43:06.397
0,63223.2,63223.19,2024-09-23 16:43:06.489
0,63223.2,63223.19,2024-09-23 16:43:06.628
0,63223.2,63223.19,2024-09-23 16:43:06.727
0,63223.2,63223.19,2024-09-23 16:43:06.838
0,63223.2,63223.19,2024-09-23 16:43:06.933
0,63223.2,63223.19,2024-09-23 16:43:07.024
0,63223.2,63223.19,2024-09-23 16:43:07.122
0,63223.19,63223.19,2024-09-23 16:43:07.231
0,63223.19,63223.19,2024-09-23 16:43:07.346
0,63223.19,63223.19,2024-09-23 16:43:07.449
0,63223.19,63223.19,2024-09-23 16:43:07.553
0,63223.19,63223.19,2024-09-23 16:43:07.651
0,63223.19,63223.19,2024-09-23 16:43:07.758
0,63223.19,63223.19,2024-09-23 16:43:07.848
0,63223.19,63223.19,2024-09-23 16:43:07.939
0,63223.19,63223.19,2024-09-23 16:43:08.045
0,63223.19,63223.19,2024-09-23 16:43:08.181
0,63223.19,63223.19,2024-09-23 16:43:08.329
0,63223.19,63223.19,2024-09-23 16:43:08.448
0,63223.19,63223.19,2024-09-23 16:43:08.555
0,63223.19,63223.19,2024-09-23 16:43:08.642
0,63223.19,63223.19,2024-09-23 16:43:08.769
0,63223.19,63223.19,2024-09-23 16:43:08.856
0,63223.19,63223.2,2024-09-23 16:43:08.952
0,63223.19,63223.2,2024-09-23 16:43:09.049
0,63223.19,63223.19,2024-09-23 16:43:09.153
0,63223.2,63223.19,2024-09-23 16:43:09.265
0,63223.2,63223.19,2024-09-23 16:43:09.356
0,63223.2,63223.19,2024-09-23 16:43:09.447
0,63223.2,63223.19,2024-09-23 16:43:09.540
0,63223.2,63223.19,2024-09-23 16:43:09.654
0,63223.2,63223.19,2024-09-23 16:43:09.755
0,63223.2,63223.19,2024-09-23 16:43:09.904
0,63223.2,63223.19,2024-09-23 16:43:10.079
0,63223.2,63223.19,2024-09-23 16:43:10.174
0,63223.2,63223.19,2024-09-23 16:43:10.278
0,63223.2,63223.19,2024-09-23 16:43:10.376
0,63223.2,63223.19,2024-09-23 16:43:10.467
0,63223.2,63223.19,2024-09-23 16:43:10.560
0,63223.2,63223.19,2024-09-23 16:43:10.664
0,63223.2,63223.19,2024-09-23 16:43:10.747
0,63223.2,63223.19,2024-09-23 16:43:10.831
0,63223.2,63223.19,2024-09-23 16:43:10.928
0,63223.2,63223.19,2024-09-23 16:43:11.035
0,63223.2,63223.19,2024-09-23 16:43:11.149
0,63223.2,63223.19,2024-09-23 16:43:11.276
0,63223.2,63223.19,2024-09-23 16:43:11.381
0,63223.19,63223.19,2024-09-23 16:43:11.651
0,63223.19,63223.19,2024-09-23 16:43:11.747
0,63223.19,63223.2,2024-09-23 16:43:11.837
0,63223.19,63223.2,2024-09-23 16:43:11.932
0,63223.19,63223.2,2024-09-23 16:43:12.055
0,63223.19,63223.2,2024-09-23 16:43:12.157
0,63223.19,63223.2,2024-09-23 16:43:12.269
0,63223.19,63223.2,2024-09-23 16:43:12.374
0,63223.19,63223.19,2024-09-23 16:43:12.566
0,63223.19,63231.51,2024-09-23 16:43:12.667
0,63223.19,63231.51,2024-09-23 16:43:12.758
0,63223.19,63231.51,2024-09-23 16:43:12.858
0,63223.19,63231.51,2024-09-23 16:43:12.953
0,63223.19,63231.51,2024-09-23 16:43:13.041
0,63223.19,63231.51,2024-09-23 16:43:13.131
0,63223.19,63231.51,2024-09-23 16:43:13.218
0,63223.19,63231.51,2024-09-23 16:43:13.313
0,63223.19,63231.51,2024-09-23 16:43:13.452
0,63231.5,63231.5,2024-09-23 16:43:13.553
0,63231.5,63231.5,2024-09-23 16:43:13.957
0,63231.5,63227.31,2024-09-23 16:43:14.281
0,63231.5,63227.32,2024-09-23 16:43:14.397
0,63231.5,63227.32,2024-09-23 16:43:14.505
0,63231.5,63227.32,2024-09-23 16:43:14.617
0,63231.5,63227.32,2024-09-23 16:43:14.722
0,63231.5,63227.32,2024-09-23 16:43:14.836
0,63231.5,63227.32,2024-09-23 16:43:14.933
0,63231.5,63227.32,2024-09-23 16:43:15.017
0,63231.5,63227.32,2024-09-23 16:43:15.113
0,63231.5,63227.32,2024-09-23 16:43:15.208
0,63231.5,63227.32,2024-09-23 16:43:15.525
0,63231.5,63227.32,2024-09-23 16:43:15.620
0,63231.5,63227.32,2024-09-23 16:43:15.743
0,63231.5,63227.32,2024-09-23 16:43:15.878
0,63231.5,63227.32,2024-09-23 16:43:15.969
0,63231.5,63227.32,2024-09-23 16:43:16.091
0,63227.32,63227.32,2024-09-23 16:43:16.190
0,63227.32,63227.32,2024-09-23 16:43:16.298
0,63227.32,63227.31,2024-09-23 16:43:16.394
0,63227.32,63227.31,2024-09-23 16:43:16.521
0,63227.32,63227.31,2024-09-23 16:43:16.626
0,63227.32,63227.31,2024-09-23 16:43:16.784
0,63227.32,63227.32,2024-09-23 16:43:16.914
0,63227.32,63227.32,2024-09-23 16:43:17.031
0,63227.32,63227.32,2024-09-23 16:43:17.138
0,63227.32,63227.32,2024-09-23 16:43:17.226
0,63227.32,63227.32,2024-09-23 16:43:17.323
0,63227.32,63227.32,2024-09-23 16:43:17.410
0,63227.32,63227.32,2024-09-23 16:43:17.569
0,63227.32,63227.32,2024-09-23 16:43:17.663
0,63227.32,63227.32,2024-09-23 16:43:17.752
0,63227.32,63227.32,2024-09-23 16:43:17.840
0,63227.32,63227.32,2024-09-23 16:43:17.944
0,63227.32,63227.32,2024-09-23 16:43:18.040
0,63227.32,63227.32,2024-09-23 16:43:18.136
0,63227.32,63227.32,2024-09-23 16:43:18.226
0,63227.32,63227.32,2024-09-23 16:43:18.321
0,63227.32,63227.32,2024-09-23 16:43:18.422
0,63227.32,63227.32,2024-09-23 16:43:18.514
0,63227.32,63227.32,2024-09-23 16:43:18.606
0,63227.32,63227.32,2024-09-23 16:43:18.861
0,63227.32,63227.32,2024-09-23 16:43:18.960
0,63227.32,63227.32,2024-09-23 16:43:19.053
0,63227.32,63227.32,2024-09-23 16:43:19.141
0,63227.32,63227.32,2024-09-23 16:43:19.349
0,63227.32,63227.32,2024-09-23 16:43:19.441
0,63227.32,63227.32,2024-09-23 16:43:19.559
0,63227.32,63227.32,2024-09-23 16:43:19.668
0,63227.32,63227.32,2024-09-23 16:43:19.751
0,63227.32,63227.32,2024-09-23 16:43:19.857
0,63227.32,63227.32,2024-09-23 16:43:19.963
0,63227.32,63227.32,2024-09-23 16:43:20.064
0,63227.32,63227.32,2024-09-23 16:43:20.163
0,63227.32,63227.31,2024-09-23 16:43:20.267
0,63227.32,63227.31,2024-09-23 16:43:20.358
